956, 48.3572, 17.1095
957, 48.4138, 17.1261
958, 48.4654, 17.1428
959, 48.5152, 17.1595
960, 48.5699, 17.1761
961, 48.6894, 17.2095
962, 48.742, 17.2261
963, 48.7915, 17.2428
964, 48.8437, 17.2595
965, 48.9468, 17.2928
966, 48.9935, 17.3095
967, 49.0362, 17.3261
968, 49.0764, 17.3428
969, 49.1542, 17.3761
970, 49.1929, 17.3928
971, 49.2329, 17.4095
972, 49.2743, 17.4261
973, 49.3164, 17.4428
974, 49.4, 17.4761
975, 49.44, 17.4928
976, 49.4779, 17.5095
977, 49.5129, 17.5261
978, 49.5803, 17.5595
979, 49.5743, 17.5761
980, 49.5447, 17.5928
981, 49.6526, 17.6095
982, 49.7589, 17.6261
983, 49.8271, 17.6595
984, 49.9021, 17.6761
985, 49.9574, 17.6928
986, 50.0048, 17.7095
987, 50.0611, 17.7261
988, 50.1702, 17.7595
989, 50.2206, 17.7761
990, 50.2741, 17.7928
991, 50.3266, 17.8095
992, 50.3783, 17.8261
993, 50.4826, 17.8595
994, 50.5327, 17.8761
995, 50.585, 17.8928
996, 50.6376, 17.9095
997, 50.6903, 17.9261
998, 50.791, 17.9595
999, 50.8409, 17.9761
1000, 50.8933, 17.9928
1001, 50.9486, 18.0095
1002, 51.0052, 18.0261
1003, 51.0602, 18.0428
1004, 51.1622, 18.0761
1005, 51.2117, 18.0928
