962, 29.02, 16.711
963, 29.06, 16.745
964, 29.15, 16.795
965, 29.23, 16.828
966, 29.31, 16.861
967, 29.4, 16.895
968, 29.51, 16.928
969, 29.61, 16.961
970, 29.73, 16.995
971, 29.87, 17.028
972, 30, 17.061
973, 30.16, 17.095
974, 30.32, 17.128
975, 30.48, 17.161
976, 30.65, 17.195
977, 30.84, 17.228
978, 31.04, 17.261
979, 31.26, 17.295
980, 31.47, 17.328
981, 31.58, 17.345
982, 31.8, 17.378
983, 32.01, 17.411
984, 32.23, 17.445
985, 32.48, 17.478
986, 32.72, 17.511
987, 32.97, 17.545
988, 33.09, 17.561
989, 33.34, 17.595
990, 33.61, 17.628
991, 33.87, 17.661
992, 34.1, 17.695
993, 34.2, 17.711
994, 34.32, 17.745
995, 34.43, 17.778
996, 34.64, 17.811
997, 34.7, 17.828
998, 34.85, 17.861
999, 34.99, 17.895
1000, 35.13, 17.928
1001, 35.2, 17.945
1002, 35.32, 17.978
1003, 35.45, 18.011
1004, 35.51, 18.028
1005, 35.66, 18.061
1006, 35.79, 18.095
1007, 35.85, 18.111
1008, 35.98, 18.145
1009, 36.12, 18.178
1010, 36.18, 18.195
1011, 36.32, 18.228
1012, 36.47, 18.261
1013, 36.54, 18.278
1014, 36.67, 18.311
1015, 36.8, 18.345
1016, 36.88, 18.361
1017, 37.05, 18.395
1018, 37.12, 18.411
1019, 37.25, 18.445
1020, 37.4, 18.478
1021, 37.49, 18.495
1022, 37.66, 18.528
1023, 37.75, 18.545
1024, 37.94, 18.578
1025, 38.12, 18.611
1026, 38.21, 18.628
1027, 38.4, 18.661
1028, 38.5, 18.678
1029, 38.7, 18.711
1030, 38.79, 18.728
1031, 38.98, 18.761
1032, 39.07, 18.778
1033, 39.27, 18.811
1034, 39.46, 18.845
1035, 39.56, 18.861
1036, 39.76, 18.895
1037, 39.86, 18.911
1038, 40.05, 18.945
1039, 40.15, 18.961
1040, 40.35, 18.995
1041, 40.46, 19.011
1042, 40.64, 19.045
1043, 40.7, 19.061
1044, 40.76, 19.095
1045, 40.76, 19.111
1046, 40.73, 19.128
1047, 40.62, 19.161
1048, 40.53, 19.178
1049, 40.3, 19.211
1050, 40.18, 19.228
1051, 39.9, 19.261
1052, 39.71, 19.278
1053, 39.35, 19.311
1054, 39.19, 19.328
1055, 38.86, 19.361
1056, 38.52, 19.395
1057, 38.35, 19.411
1058, 38.02, 19.445
1059, 37.85, 19.461
1060, 37.51, 19.495
1061, 37.34, 19.511
1062, 37.01, 19.545
1063, 36.69, 19.578
1064, 36.54, 19.595
1065, 36.25, 19.628
1066, 35.99, 19.661
1067, 35.87, 19.678
1068, 35.65, 19.711
1069, 35.46, 19.745
1070, 35.4, 19.761
1071, 35.31, 19.795
1072, 35.15, 19.828
1073, 34.94, 19.861
1074, 34.88, 19.878
1075, 34.78, 19.911
1076, 34.66, 19.945
1077, 34.59, 19.961
1078, 34.46, 19.995
1079, 34.34, 20.028
1080, 34.22, 20.061
1081, 34.15, 20.078
1082, 34.02, 20.111
1083, 33.89, 20.145
1084, 33.77, 20.178
1085, 33.7, 20.195
1086, 33.57, 20.228
1087, 33.44, 20.261
1088, 33.31, 20.295
1089, 33.18, 20.328
1090, 33.12, 20.345
1091, 33, 20.378
1092, 32.89, 20.411
1093, 32.81, 20.445
1094, 32.74, 20.478
1095, 32.68, 20.511
1096, 32.66, 20.528
1097, 32.73, 20.561
1098, 32.81, 20.595
1099, 32.84, 20.628
1100, 32.89, 20.661
1101, 32.92, 20.678
1102, 32.96, 20.711
1103, 32.93, 20.745
1104, 32.85, 20.778
1105, 32.74, 20.811
1106, 32.62, 20.828
1107, 32.45, 20.861
1108, 32.33, 20.895
1109, 32.21, 20.928
1110, 32.08, 20.961
1111, 31.95, 20.995
1112, 31.81, 21.028
1113, 31.74, 21.045
1114, 31.64, 21.078
1115, 31.56, 21.111
1116, 31.48, 21.145
1117, 31.46, 21.178
1118, 31.55, 21.211
1119, 31.61, 21.245
1120, 31.66, 21.278
1121, 31.69, 21.295
1122, 31.75, 21.328
1123, 31.84, 21.361
1124, 31.93, 21.395
1125, 32, 21.428
1126, 32.06, 21.461
1127, 32.11, 21.495
1128, 32.18, 21.528
1129, 32.21, 21.545
1130, 32.24, 21.578
1131, 32.3, 21.611
1132, 32.37, 21.645
1133, 32.45, 21.678
1134, 32.48, 21.695
1135, 32.52, 21.728
1136, 32.58, 21.761
1137, 32.66, 21.795
1138, 32.74, 21.828
1139, 32.81, 21.861
1140, 32.83, 21.878
1141, 32.9, 21.911
1142, 33.03, 21.945
1143, 33.16, 21.978
1144, 33.28, 22.011
1145, 33.34, 22.028
1146, 33.48, 22.061
1147, 33.64, 22.095
1148, 33.78, 22.128
1149, 33.84, 22.145
1150, 33.97, 22.178
1151, 34.1, 22.211
1152, 34.09, 22.245
1153, 34.29, 22.278
1154, 34.32, 22.295
