939, 27.77, 19.263
940, 27.7, 19.296
941, 27.64, 19.33
942, 27.59, 19.363
943, 27.53, 19.396
944, 27.51, 19.446
945, 27.47, 19.48
946, 27.43, 19.513
947, 27.41, 19.546
948, 27.42, 19.58
949, 27.43, 19.63
950, 27.44, 19.663
951, 27.47, 19.696
952, 27.51, 19.73
953, 27.52, 19.763
954, 27.5, 19.813
955, 27.52, 19.846
956, 27.55, 19.88
957, 27.57, 19.913
958, 27.62, 19.946
959, 27.67, 19.98
960, 27.69, 20.03
961, 27.7, 20.063
962, 27.74, 20.096
963, 27.77, 20.13
964, 27.84, 20.163
965, 27.9, 20.196
966, 27.99, 20.246
967, 28.08, 20.28
968, 28.2, 20.313
969, 28.31, 20.346
970, 28.43, 20.38
971, 28.56, 20.413
972, 28.66, 20.446
973, 28.87, 20.496
974, 29.04, 20.53
975, 29.2, 20.563
976, 29.35, 20.596
977, 29.49, 20.63
978, 29.63, 20.663
979, 29.8, 20.696
980, 29.96, 20.73
981, 30.11, 20.763
982, 30.26, 20.796
983, 30.42, 20.83
984, 30.56, 20.863
985, 30.71, 20.896
986, 30.85, 20.93
987, 31.01, 20.963
988, 31.16, 20.996
989, 31.3, 21.03
990, 31.37, 21.046
991, 31.5, 21.08
992, 31.62, 21.113
993, 31.74, 21.146
994, 31.84, 21.18
995, 31.92, 21.213
996, 32.01, 21.246
997, 32.09, 21.28
998, 32.17, 21.313
999, 32.21, 21.33
1000, 32.26, 21.363
1001, 32.31, 21.396
1002, 32.37, 21.43
1003, 32.42, 21.463
1004, 32.47, 21.496
1005, 32.5, 21.53
1006, 32.53, 21.546
1007, 32.57, 21.58
1008, 32.62, 21.613
1009, 32.67, 21.646
1010, 32.73, 21.68
1011, 32.77, 21.696
1012, 32.81, 21.73
1013, 32.84, 21.763
1014, 32.94, 21.813
1015, 32.97, 21.83
1016, 33.01, 21.863
1017, 33.03, 21.88
1018, 33.11, 21.913
1019, 33.2, 21.946
1020, 33.3, 21.98
1021, 33.41, 22.013
1022, 33.46, 22.03
1023, 33.54, 22.063
1024, 33.62, 22.096
1025, 33.64, 22.13
1026, 33.61, 22.146
1027, 33.76, 22.18
1028, 33.87, 22.213
1029, 33.98, 22.246
1030, 34.1, 22.28
1031, 34.16, 22.296
1032, 34.28, 22.33
1033, 34.41, 22.363
1034, 34.53, 22.396
1035, 34.58, 22.413
1036, 34.71, 22.446
1037, 34.86, 22.48
1038, 34.91, 22.496
1039, 35.04, 22.53
1040, 35.16, 22.563
1041, 35.29, 22.596
1042, 35.36, 22.613
1043, 35.49, 22.646
1044, 35.6, 22.68
1045, 35.65, 22.696
1046, 35.72, 22.73
1047, 35.76, 22.763
1048, 35.76, 22.78
1049, 35.69, 22.813
1050, 35.51, 22.846
1051, 35.4, 22.863
1052, 35.15, 22.896
1053, 34.87, 22.93
1054, 34.58, 22.963
1055, 34.42, 22.98
1056, 34.1, 23.013
1057, 33.8, 23.046
1058, 33.5, 23.08
1059, 33.36, 23.096
1060, 33.07, 23.13
1061, 32.77, 23.163
1062, 32.49, 23.196
