1069, 39.72, 23.827
1070, 39.86, 23.86
1071, 39.93, 23.877
1072, 40.06, 23.91
1073, 40.13, 23.927
1074, 40.26, 23.96
1075, 40.35, 23.977
1076, 40.52, 24.01
1077, 40.59, 24.027
1078, 40.72, 24.06
1079, 40.79, 24.077
1080, 40.94, 24.11
1081, 41.01, 24.127
1082, 41.16, 24.16
1083, 41.23, 24.177
1084, 41.3, 24.193
1085, 41.45, 24.227
1086, 41.52, 24.243
1087, 41.67, 24.277
1088, 41.74, 24.293
1089, 41.88, 24.327
1090, 41.95, 24.343
1091, 42.11, 24.377
1092, 42.19, 24.393
1093, 42.26, 24.41
1094, 42.41, 24.443
1095, 42.49, 24.46
1096, 42.65, 24.493
1097, 42.73, 24.51
1098, 42.81, 24.527
1099, 42.96, 24.56
1100, 43.04, 24.577
1101, 43.19, 24.61
1102, 43.26, 24.627
1103, 43.34, 24.643
1104, 43.49, 24.677
1105, 43.56, 24.693
1106, 43.64, 24.71
1107, 43.78, 24.743
1108, 43.86, 24.76
1109, 43.93, 24.777
1110, 44.08, 24.81
1111, 44.16, 24.827
1112, 44.31, 24.86
1113, 44.39, 24.877
1114, 44.47, 24.893
1115, 44.61, 24.927
1116, 44.68, 24.943
1117, 44.75, 24.96
1118, 44.89, 24.993
1119, 44.95, 24.993
1120, 45.02, 25.01
1121, 45.14, 25.043
1122, 45.21, 25.06
1123, 45.28, 25.077
1124, 45.37, 25.093
1125, 45.51, 25.127
1126, 45.57, 25.143
1127, 45.64, 25.16
1128, 45.79, 25.193
1129, 45.87, 25.21
1130, 45.94, 25.227
1131, 46.06, 25.26
1132, 46.13, 25.277
1133, 46.2, 25.293
1134, 46.27, 25.31
1135, 46.4, 25.343
1136, 46.47, 25.36
1137, 46.53, 25.377
1138, 46.66, 25.41
1139, 46.72, 25.427
1140, 46.78, 25.443
1141, 46.84, 25.46
1142, 46.96, 25.493
1143, 47.04, 25.51
1144, 47.12, 25.527
1145, 47.28, 25.56
1146, 47.34, 25.577
1147, 47.4, 25.593
1148, 47.47, 25.61
1149, 47.61, 25.643
1150, 47.68, 25.66
1151, 47.75, 25.677
1152, 47.82, 25.693
1153, 47.97, 25.727
1154, 48.03, 25.743
