956, 53.59, 23.592
957, 53.68, 23.626
958, 53.73, 23.642
959, 53.78, 23.659
960, 53.83, 23.676
961, 53.88, 23.692
962, 53.93, 23.709
963, 53.97, 23.726
964, 54, 23.742
965, 54.03, 23.759
966, 54.15, 23.792
967, 54.21, 23.809
968, 54.26, 23.826
969, 54.3, 23.842
970, 54.34, 23.859
971, 54.39, 23.876
972, 54.43, 23.892
973, 54.47, 23.909
974, 54.52, 23.926
975, 54.57, 23.942
976, 54.66, 23.976
977, 54.71, 23.992
978, 54.75, 24.009
979, 54.8, 24.026
980, 54.84, 24.042
981, 54.88, 24.059
982, 54.92, 24.076
983, 54.97, 24.092
984, 55.01, 24.109
985, 55.06, 24.126
986, 55.1, 24.142
987, 55.15, 24.159
988, 55.19, 24.176
989, 55.24, 24.192
990, 55.32, 24.226
991, 55.36, 24.242
992, 55.4, 24.259
993, 55.45, 24.276
994, 55.48, 24.292
995, 55.52, 24.309
996, 55.57, 24.326
997, 55.61, 24.342
998, 55.65, 24.359
999, 55.68, 24.376
1000, 55.72, 24.392
1001, 55.76, 24.409
1002, 55.8, 24.426
1003, 55.84, 24.442
1004, 55.92, 24.476
1005, 55.96, 24.492
1006, 56, 24.509
1007, 56.04, 24.526
1008, 56.08, 24.542
1009, 56.12, 24.559
1010, 56.16, 24.576
1011, 56.21, 24.592
1012, 56.25, 24.609
1013, 56.29, 24.626
1014, 56.33, 24.642
1015, 56.38, 24.659
1016, 56.42, 24.676
1017, 56.46, 24.692
1018, 56.51, 24.709
1019, 56.55, 24.726
1020, 56.59, 24.742
1021, 56.69, 24.776
1022, 56.73, 24.792
1023, 56.78, 24.809
1024, 56.82, 24.826
1025, 56.85, 24.842
1026, 56.89, 24.859
1027, 56.92, 24.876
1028, 56.96, 24.892
1029, 57, 24.909
1030, 57.04, 24.926
1031, 57.07, 24.942
1032, 57.11, 24.959
1033, 57.15, 24.976
1034, 57.19, 24.992
1035, 57.22, 25.009
1036, 57.26, 25.026
1037, 57.3, 25.042
1038, 57.33, 25.059
1039, 57.37, 25.076
1040, 57.4, 25.092
1041, 57.48, 25.126
1042, 57.51, 25.142
1043, 57.54, 25.159
1044, 57.58, 25.176
1045, 57.62, 25.192
1046, 57.66, 25.209
1047, 57.7, 25.226
1048, 57.74, 25.242
1049, 57.78, 25.259
1050, 57.82, 25.276
1051, 57.86, 25.292
1052, 57.91, 25.309
1053, 57.95, 25.326
1054, 57.99, 25.342
1055, 58.02, 25.359
1056, 58.06, 25.376
1057, 58.1, 25.392
1058, 58.13, 25.409
1059, 58.17, 25.426
1060, 58.21, 25.442
1061, 58.24, 25.459
1062, 58.28, 25.476
1063, 58.33, 25.492
1064, 58.37, 25.509
1065, 58.4, 25.526
1066, 58.43, 25.542
1067, 58.46, 25.559
1068, 58.49, 25.576
1069, 58.52, 25.592
1070, 58.56, 25.609
1071, 58.59, 25.626
1072, 58.63, 25.642
1073, 58.69, 25.676
1074, 58.73, 25.692
1075, 58.76, 25.709
1076, 58.79, 25.726
1077, 58.82, 25.742
1078, 58.86, 25.759
1079, 58.89, 25.776
1080, 58.86, 25.792
1081, 58.81, 25.809
1082, 58.9, 25.826
1083, 58.94, 25.842
1084, 58.94, 25.859
1085, 58.98, 25.876
1086, 59.01, 25.892
1087, 59.04, 25.909
1088, 59.07, 25.926
1089, 59.09, 25.942
1090, 59.12, 25.959
1091, 59.15, 25.976
1092, 59.18, 25.992
1093, 59.21, 26.009
1094, 59.24, 26.026
1095, 59.28, 26.042
1096, 59.32, 26.059
1097, 59.35, 26.076
1098, 59.39, 26.092
1099, 59.42, 26.109
1100, 59.45, 26.126
1101, 59.48, 26.142
1102, 59.51, 26.159
1103, 59.54, 26.176
1104, 59.57, 26.192
1105, 59.6, 26.209
1106, 59.64, 26.226
1107, 59.67, 26.242
1108, 59.7, 26.259
1109, 59.74, 26.276
1110, 59.77, 26.292
1111, 59.8, 26.309
1112, 59.83, 26.326
1113, 59.86, 26.342
1114, 59.89, 26.359
1115, 59.92, 26.376
1116, 59.94, 26.392
1117, 59.96, 26.409
1118, 59.97, 26.426
1119, 59.97, 26.442
1120, 59.96, 26.459
1121, 59.95, 26.476
1122, 59.91, 26.492
1123, 59.86, 26.509
1124, 59.78, 26.526
1125, 59.69, 26.542
1126, 59.57, 26.559
1127, 59.43, 26.576
1128, 59.27, 26.592
1129, 59.09, 26.609
1130, 58.88, 26.626
1131, 58.66, 26.642
1132, 58.41, 26.659
1133, 58.15, 26.676
1134, 57.87, 26.692
1135, 57.55, 26.709
1136, 57.2, 26.726
1137, 56.53, 26.759
1138, 56.18, 26.776
1139, 55.83, 26.792
1140, 55.46, 26.809
1141, 55.09, 26.826
1142, 54.73, 26.842
1143, 54.35, 26.859
1144, 53.96, 26.876
1145, 53.56, 26.892
1146, 53.16, 26.909
1147, 52.79, 26.926
1148, 52.06, 26.959
1149, 51.69, 26.976
1150, 51.32, 26.992
1151, 50.93, 27.009
1152, 50.52, 27.026
1153, 50.15, 27.042
1154, 49.49, 27.076
