1009, 44.81, 17.498
1010, 44.94, 17.532
1011, 45.01, 17.548
1012, 45.13, 17.582
1013, 45.18, 17.598
1014, 45.24, 17.615
1015, 45.4, 17.648
1016, 45.47, 17.665
1017, 45.52, 17.682
1018, 45.64, 17.715
1019, 45.71, 17.732
1020, 45.78, 17.748
1021, 45.89, 17.782
1022, 45.96, 17.798
1023, 46.03, 17.815
1024, 46.16, 17.848
1025, 46.22, 17.865
1026, 46.28, 17.882
1027, 46.35, 17.898
1028, 46.48, 17.932
1029, 46.55, 17.948
1030, 46.61, 17.965
1031, 46.67, 17.982
1032, 46.8, 18.015
1033, 46.87, 18.032
1034, 46.94, 18.048
1035, 47.01, 18.065
1036, 47.13, 18.098
1037, 47.2, 18.115
1038, 47.26, 18.132
1039, 47.32, 18.148
1040, 47.44, 18.182
1041, 47.49, 18.198
1042, 47.55, 18.215
1043, 47.61, 18.232
1044, 47.71, 18.265
1045, 47.77, 18.282
1046, 47.82, 18.298
1047, 47.87, 18.315
1048, 47.97, 18.348
1049, 48.02, 18.365
1050, 48.07, 18.382
1051, 48.12, 18.398
1052, 48.17, 18.415
1053, 48.26, 18.448
1054, 48.31, 18.465
1055, 48.35, 18.482
1056, 48.39, 18.498
1057, 48.48, 18.532
1058, 48.53, 18.548
1059, 48.57, 18.565
1060, 48.61, 18.582
1061, 48.66, 18.598
1062, 48.75, 18.632
1063, 48.79, 18.648
1064, 48.83, 18.665
1065, 48.88, 18.682
1066, 48.92, 18.698
1067, 49, 18.732
1068, 49.04, 18.748
1069, 49.08, 18.765
1070, 49.12, 18.782
1071, 49.15, 18.798
1072, 49.18, 18.832
1073, 49.17, 18.848
1074, 49.14, 18.865
1075, 49.09, 18.882
1076, 49.04, 18.898
1077, 48.92, 18.932
1078, 48.8, 18.948
1079, 48.69, 18.965
1080, 48.64, 18.982
1081, 48.59, 18.998
1082, 48.42, 19.032
1083, 48.34, 19.048
1084, 48.27, 19.065
1085, 48.2, 19.082
1086, 48.06, 19.115
1087, 47.98, 19.132
1088, 47.91, 19.148
1089, 47.84, 19.165
1090, 47.69, 19.198
1091, 47.61, 19.215
1092, 47.54, 19.232
1093, 47.46, 19.248
1094, 47.31, 19.282
1095, 47.24, 19.298
1096, 47.17, 19.315
1097, 47.09, 19.332
1098, 46.95, 19.365
1099, 46.87, 19.382
1100, 46.8, 19.398
1101, 46.65, 19.432
1102, 46.58, 19.448
1103, 46.51, 19.465
1104, 46.44, 19.482
1105, 46.29, 19.515
1106, 46.22, 19.532
1107, 46.14, 19.548
1108, 46, 19.582
1109, 45.93, 19.598
1110, 45.86, 19.615
1111, 45.78, 19.632
1112, 45.64, 19.665
